Spectrum Analyzer Data File
2015-04-14 18:20:17

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
19468.7072754,0.43772164,0.44283205,0.6484255
19471.3989258,0.2864573,0.5961366,0.9744434
19474.0905762,0.6094242,0.5357944,0.72411656
19476.7822266,0.90602845,0.62477463,0.90602845
19479.4738770,0.10323037,0.45932207,0.7950012
19482.1655273,0.31004202,0.48208013,0.6939941
19484.8571777,0.63791215,0.6086868,0.6918305
19487.5488281,0.169843,0.29997528,0.6651245
19490.2404785,0.23805825,0.30298248,0.61742216
19492.9321289,0.5460809,0.5685431,0.9555137
19495.6237793,0.71819913,0.5702874,0.71819913
19498.3154297,0.49134153,0.4131696,0.49134153
19501.0070801,0.44895947,0.5690505,0.633595
19503.6987305,0.74411833,0.60187954,0.74411833
19506.3903809,0.36168188,0.42941353,0.51224333
19509.0820312,0.8544849,0.5851912,0.8544849
19511.7736816,0.16096851,0.34095895,0.7079205
19514.4653320,0.6887834,0.5475027,0.71592534
19517.1569824,0.62578094,0.5978886,0.7293248
19519.8486328,0.4166069,0.5387338,0.8786852
19522.5402832,0.07707904,0.3575133,0.5215579
19525.2319336,0.46913275,0.30364496,0.46913275
19527.9235840,0.33472136,0.3727459,0.73477656
19530.6152344,0.6177656,0.5812422,0.8216083
19533.3068848,0.47781286,0.42367876,0.768671
19535.9985352,0.43587214,0.5480558,0.7720981
19538.6901855,0.49732134,0.5099936,0.70505583
19541.3818359,0.65891224,0.55235684,0.74076146
19544.0734863,0.33400527,0.3959711,0.60158473
19546.7651367,0.6052634,0.4849302,0.7587581
19549.4567871,0.8514557,0.37439615,0.8514557
19552.1484375,0.60694575,0.535717,0.60694575
19554.8400879,0.19603698,0.31608233,0.5758167
19557.5317383,0.391448,0.38915187,0.65618074
19560.2233887,0.21871246,0.3395209,0.53171605
19562.9150391,0.86524606,0.4274767,0.86524606
19565.6066895,0.50339425,0.29273093,0.50339425
19568.2983398,0.24674489,0.29921648,0.4949822
19570.9899902,0.5032965,0.4074479,0.5032965
19573.6816406,0.15597047,0.42212355,0.59814215
19576.3732910,0.29213798,0.3835281,0.7914323
19579.0649414,0.3513069,0.4973202,0.6906918
19581.7565918,1.1219227,0.6500572,1.1219227
19584.4482422,0.73492736,0.46399558,0.81646293
19587.1398926,0.351967,0.4101182,0.5641417
19589.8315430,0.60996187,0.36247608,0.60996187
19592.5231934,0.583781,0.5247948,0.68853074
19595.2148438,0.303599,0.37246165,0.6700089
19597.9064941,0.11006048,0.3629516,0.6065307
19600.5981445,0.43818277,0.34597445,0.5001362
19603.2897949,0.68813944,0.60046095,0.84059167
19605.9814453,0.27320832,0.49363136,0.90445566
19608.6730957,0.3623712,0.43003514,0.5904407
19611.3647461,0.5757177,0.42570195,0.7568447
19614.0563965,0.9087653,0.6568887,0.9087653
19616.7480469,0.56658316,0.36477154,0.56658316
19619.4396973,0.26982734,0.3385649,0.5395741
19622.1313477,0.42009008,0.38477147,0.5942882
19624.8229980,0.20452154,0.39322153,0.6530087
19627.5146484,0.88481325,0.5568447,0.88481325
19630.2062988,0.5454981,0.53908175,0.72069556
19632.8979492,0.58515465,0.48232448,0.6709169
19635.5895996,0.4291233,0.30448988,0.550698
19638.2812500,0.36092225,0.4113986,0.50181407
19640.9729004,0.4566274,0.57241553,0.74913895
19643.6645508,0.2198812,0.35285977,0.5064868
19646.3562012,1.1597515,0.5984468,1.1597515
19649.0478516,0.54451245,0.4764175,0.60235035
19651.7395020,0.56398344,0.55372405,0.80776924
19654.4311523,0.7403133,0.45930755,0.7403133
19657.1228027,0.112914726,0.51665586,1.0631917
19659.8144531,0.62572813,0.49384353,0.71939474
19662.5061035,0.58607715,0.37545437,0.58607715
19665.1977539,0.5544796,0.45791903,0.75890756
19667.8894043,1.0152924,0.6725595,1.0152924
19670.5810547,0.29118314,0.53264934,0.98216265
19673.2727051,0.33069974,0.26109368,0.4375085
19675.9643555,0.17147857,0.31757724,0.5602365
19678.6560059,0.5579227,0.38835043,0.5579227
19681.3476562,0.53211284,0.5438186,0.87186795
19684.0393066,0.37108392,0.37607354,0.6000311
19686.7309570,0.036996637,0.29055524,0.6799928
19689.4226074,0.5109367,0.32752612,0.5109367
19692.1142578,0.2357047,0.375958,0.8485934
19694.8059082,0.25566226,0.43339354,0.6000225
19697.4975586,0.43774575,0.4078321,0.501239
19700.1892090,0.54837865,0.47127473,0.6178657
19702.8808594,0.31379196,0.45964944,0.7094385
19705.5725098,0.22792594,0.3941049,0.75230855
19708.2641602,0.45353663,0.56704533,0.71972066
19710.9558105,1.0073434,0.71159804,1.0073434
19713.6474609,0.2730871,0.45550406,0.8585497
19716.3391113,0.38350996,0.39869776,0.44461432
19719.0307617,0.8173633,0.55423206,0.8173633
19721.7224121,0.37406635,0.4362021,0.55627626
19724.4140625,0.38140085,0.37573925,0.42994723
19727.1057129,0.39744702,0.52139395,0.7214874
19729.7973633,0.48855343,0.50011325,0.64840883
19732.4890137,0.23154652,0.3649606,0.5227952
19735.1806641,0.38196707,0.45501217,0.68274784
19737.8723145,0.66989857,0.5138233,0.66989857
19740.5639648,0.40402475,0.36794513,0.49711782
19743.2556152,0.49834868,0.39921033,0.49834868
19745.9472656,0.561003,0.3058266,0.561003
19748.6389160,0.3726268,0.5159579,0.7909354
19751.3305664,0.2289195,0.41212735,0.51551014
19754.0222168,0.46233693,0.46326375,0.5668922
19756.7138672,0.33425397,0.2793652,0.3648057
19759.4055176,0.35592926,0.4148622,0.5970038
19762.0971680,0.24470328,0.41922748,0.7279357
19764.7888184,0.70023644,0.50818807,0.70023644
19767.4804688,0.38014877,0.4040459,0.52890706
19770.1721191,0.85272294,0.46359232,0.85272294
19772.8637695,0.18704748,0.3274832,0.61250013
19775.5554199,0.6456511,0.5271265,0.6456511
19778.2470703,0.3416017,0.36316985,0.61478746
19780.9387207,0.91585284,0.54729885,0.91585284
19783.6303711,0.29618338,0.27192965,0.52156645
19786.3220215,0.6359446,0.5996239,0.79255456
19789.0136719,0.21641876,0.34656668,0.77840215
19791.7053223,0.5586022,0.5777365,0.6569074
19794.3969727,0.14123546,0.41096404,0.6328681
19797.0886230,0.3289581,0.34266084,0.46795094
19799.7802734,0.06098848,0.43663225,0.61476046
19802.4719238,0.2664551,0.41268754,0.7559972
19805.1635742,0.11539733,0.33138567,0.74726224
19807.8552246,0.42449275,0.44484982,0.71726817
19810.5468750,0.5833038,0.36209798,0.5833038
19813.2385254,0.119372375,0.3930341,0.7482847
19815.9301758,0.13624755,0.4782757,0.7674772
19818.6218262,0.18890317,0.2621521,0.45505422
19821.3134766,0.2962785,0.40034005,0.7045828
19824.0051270,0.74580586,0.58419394,0.74580586
19826.6967773,0.6372621,0.56398463,0.6372621
19829.3884277,0.39862543,0.37384737,0.6940745
19832.0800781,0.62072647,0.4358953,0.62072647
19834.7717285,0.2524889,0.3334185,0.6170892
19837.4633789,0.31104213,0.30912727,0.6920482
19840.1550293,0.59630466,0.51335275,0.7136686
19842.8466797,0.13327341,0.2983725,0.4648725
19845.5383301,0.5649264,0.46827048,0.62255234
19848.2299805,0.29322067,0.37313205,0.5025716
19850.9216309,0.1257946,0.3468891,0.46546975
19853.6132812,0.5845748,0.4383733,0.83941525
19856.3049316,0.5972237,0.4225456,0.5972237
19858.9965820,0.45484903,0.38548988,0.7338101
19861.6882324,0.29268262,0.32795522,0.6886104
19864.3798828,0.56337637,0.40818077,0.56337637
19867.0715332,0.5456792,0.34820423,0.65099883
19869.7631836,0.5965794,0.50374496,0.5965794
19872.4548340,0.5849662,0.4517429,0.5849662
19875.1464844,0.5027006,0.3845066,0.5372889
19877.8381348,0.5612694,0.6032656,0.82336664
19880.5297852,0.2276867,0.43818617,0.70403874
19883.2214355,0.24174957,0.38170022,0.51435053
19885.9130859,1.0961407,0.72583854,1.0961407
19888.6047363,0.20164596,0.43487963,0.6166059
19891.2963867,0.32521337,0.43510333,0.9086628
19893.9880371,0.36134985,0.3618115,0.57929176
19896.6796875,0.7098117,0.41627172,0.7098117
19899.3713379,0.17518623,0.4306794,0.7139428
19902.0629883,0.3036871,0.35859817,0.69903165
19904.7546387,0.3263655,0.43673995,0.94515276
19907.4462891,0.6407768,0.44397005,0.6407768
19910.1379395,0.036928188,0.33520794,0.8428341
19912.8295898,0.2069715,0.52764326,0.6996658
19915.5212402,0.2569255,0.29383004,0.5715136
19918.2128906,0.5763547,0.49902603,0.6583399
19920.9045410,0.4102265,0.6026271,0.7396206
19923.5961914,0.67978936,0.47682706,0.67978936
19926.2878418,0.62332976,0.42888495,0.62332976
19928.9794922,0.40299124,0.4144062,0.6754434
19931.6711426,0.41101652,0.5245419,0.6541376
19934.3627930,0.20182711,0.27031368,0.5038079
19937.0544434,0.21342404,0.39085028,0.5572693
19939.7460938,0.38278413,0.46153042,0.54902303
19942.4377441,0.5717455,0.4242704,0.5717455
19945.1293945,0.3729891,0.32067195,0.6089457
19947.8210449,0.60482174,0.59443134,0.8044959
19950.5126953,0.89754415,0.5218769,0.89754415
19953.2043457,0.27275893,0.36158568,0.5609942
19955.8959961,0.5739842,0.3788046,0.5739842
19958.5876465,0.8999088,0.62241524,0.8999088
19961.2792969,0.92399585,0.5461727,0.92399585
19963.9709473,0.47395,0.458175,0.87265337
19966.6625977,0.25902674,0.33996257,0.60895437
19969.3542480,0.43650055,0.35226858,0.43650055
19972.0458984,0.027982978,0.39233053,0.59446555
19974.7375488,0.17801204,0.27704006,0.5219516
19977.4291992,0.059644394,0.26966345,0.51367205
19980.1208496,0.22401124,0.17373513,0.24068296
19982.8125000,0.18273109,0.3558148,0.6342233
19985.5041504,0.53931135,0.41718814,0.53931135
19988.1958008,0.4359348,0.39774662,0.5749363
19990.8874512,0.78433514,0.44071344,0.78433514
19993.5791016,0.3431842,0.2832488,0.5206957
19996.2707520,0.65726006,0.34967038,0.65726006
19998.9624023,0.27440396,0.35721076,0.5562546
20001.6540527,0.5697334,0.48520955,0.6048278
20004.3457031,0.6735542,0.57689136,0.6783692
20007.0373535,0.17396727,0.37741628,0.6018813
20009.7290039,0.09167517,0.2942541,0.5127974
20012.4206543,0.5795688,0.3649183,0.5795688
20015.1123047,0.17332497,0.26597458,0.34554037
20017.8039551,0.46368164,0.36177304,0.52589035
20020.4956055,0.24618067,0.40617386,0.54199934
20023.1872559,0.7847317,0.52130383,0.7847317
20025.8789062,0.16288827,0.32988554,0.7021216
20028.5705566,0.73951834,0.47032356,0.73951834
20031.2622070,0.039066017,0.20522843,0.37597555
20033.9538574,0.534264,0.37630606,0.534264
20036.6455078,0.50915563,0.3461521,0.50915563
20039.3371582,0.4362543,0.33668277,0.4362543
20042.0288086,0.3275546,0.482695,0.7108576
20044.7204590,0.23743138,0.38945624,0.57393545
20047.4121094,0.31482762,0.28988364,0.41753584
20050.1037598,0.92689574,0.6538201,0.92689574
20052.7954102,0.15693805,0.26945946,0.5429921
20055.4870605,0.33541617,0.43266934,0.680404
20058.1787109,0.5710529,0.510531,0.66988397
20060.8703613,0.8617022,0.53171754,0.8617022
20063.5620117,0.231679,0.37496266,0.5618448
20066.2536621,0.33964223,0.4570429,0.609058
20068.9453125,0.46858734,0.48582453,0.64728683
20071.6369629,0.30124435,0.3866835,0.69174874
20074.3286133,0.052369438,0.22943914,0.48319936
20077.0202637,0.47672278,0.38472423,0.69242114
20079.7119141,0.4114149,0.29387358,0.4114149
20082.4035645,0.764604,0.47850752,0.764604
20085.0952148,0.24239874,0.29514182,0.39779288
20087.7868652,0.38930884,0.46713388,0.72114366
20090.4785156,0.20036437,0.3357289,0.54353386
20093.1701660,0.5265845,0.43093735,0.56123525
20095.8618164,0.37072393,0.4571866,0.7231323
20098.5534668,0.2266716,0.4329043,0.71014386
20101.2451172,0.7363338,0.4498343,0.7363338
20103.9367676,0.27002358,0.34508216,0.47870103
20106.6284180,0.20897369,0.41667172,0.6738794
20109.3200684,0.369065,0.44506246,0.67385304
20112.0117188,0.2468673,0.432035,0.8760002
20114.7033691,0.30063173,0.31622615,0.47617084
20117.3950195,0.4842688,0.44924954,0.60933536
20120.0866699,0.2726132,0.4140138,0.58530235
20122.7783203,0.60768527,0.49309468,0.65414816
20125.4699707,0.63650966,0.4396672,0.63650966
20128.1616211,0.28770432,0.28222826,0.34761962
20130.8532715,0.063053645,0.397613,0.73543125
20133.5449219,0.13576469,0.5137392,0.8359442
20136.2365723,0.5292984,0.4565287,0.5372806
20138.9282227,0.3057803,0.25741372,0.31185898
20141.6198730,0.13765539,0.36411822,0.68395656
20144.3115234,0.2405073,0.4359377,0.6170721
20147.0031738,0.7941066,0.4176001,0.7941066
20149.6948242,0.28238404,0.26281598,0.3140588
20152.3864746,0.55236447,0.40677914,0.55236447
20155.0781250,0.9412845,0.72164994,0.9412845
20157.7697754,0.7763343,0.46287745,0.7763343
20160.4614258,0.24099097,0.36911857,0.67788374
20163.1530762,0.11596622,0.27136108,0.6029017
20165.8447266,0.43176192,0.23907427,0.43176192
20168.5363770,0.16435914,0.40587655,0.64517355
20171.2280273,0.47499922,0.4322339,0.62063205
20173.9196777,0.31017452,0.3644441,0.6608583
20176.6113281,0.630916,0.49810615,0.6507145
20179.3029785,0.40363437,0.31648782,0.4936171
20181.9946289,0.07262787,0.32384005,0.45401755
20184.6862793,0.3570916,0.42276916,0.556086
20187.3779297,0.85071933,0.3989617,0.85071933
20190.0695801,0.55714756,0.5313024,0.83871496
20192.7612305,0.365608,0.36770558,0.6970113
20195.4528809,0.14281249,0.37449872,0.6876257
20198.1445312,0.7075877,0.51851535,0.7075877
20200.8361816,0.34656203,0.38371584,0.7796222
20203.5278320,0.23701169,0.35619205,0.5287525
20206.2194824,0.18911491,0.43093583,0.71814674
20208.9111328,0.5230214,0.41115454,0.5230214
20211.6027832,0.18089217,0.3189479,0.49007624
20214.2944336,0.164211,0.3248246,0.40723622
20216.9860840,0.23120916,0.4508575,0.769278
20219.6777344,0.09337127,0.5165363,0.7539177
20222.3693848,0.40528047,0.35891274,0.5074138
20225.0610352,0.46332127,0.40596387,0.6134163
20227.7526855,0.16700979,0.35041982,0.588563
20230.4443359,0.5241481,0.4595853,0.6698268
20233.1359863,0.27725673,0.44954234,0.60111797
20235.8276367,0.1597127,0.3017933,0.5430322
20238.5192871,0.395711,0.33711758,0.395711
20241.2109375,0.57053334,0.38341683,0.57053334
20243.9025879,0.20991828,0.2851218,0.3743813
20246.5942383,0.31804362,0.40509358,0.63825524
20249.2858887,0.25121093,0.35521573,0.42529696
20251.9775391,0.30762824,0.38078418,0.53097886
20254.6691895,0.5846679,0.5720122,0.87670773
20257.3608398,0.48927122,0.42745736,0.66645575
20260.0524902,0.18390417,0.12031777,0.2384793
20262.7441406,0.7742526,0.41938895,0.7742526
20265.4357910,0.034929153,0.25891897,0.46041903
20268.1274414,0.396148,0.3868669,0.45360914
20270.8190918,0.65876883,0.5380081,0.65876883
20273.5107422,0.5378462,0.47936264,0.746454
20276.2023926,0.540699,0.42935064,0.65301394
20278.8940430,0.24665579,0.29061395,0.37909353
20281.5856934,0.46843508,0.4037628,0.5252847
20284.2773438,0.17910096,0.34324607,0.5799863
20286.9689941,0.33427683,0.3867998,0.6798357
20289.6606445,0.29180142,0.37346646,0.60462046
20292.3522949,0.59227943,0.3881175,0.59227943
20295.0439453,0.23379272,0.34348348,0.52691305
20297.7355957,0.43445453,0.33692926,0.43445453
20300.4272461,0.32880324,0.41345823,0.5656951
20303.1188965,0.46740645,0.38718507,0.55454713
20305.8105469,0.6211552,0.42097747,0.6211552
20308.5021973,0.54014456,0.46082386,0.6473854
20311.1938477,0.19713965,0.28275073,0.4114522
20313.8854980,0.82591003,0.3723243,0.82591003
20316.5771484,0.50856584,0.47646886,0.70057684
20319.2687988,0.22222574,0.364931,0.6649377
20321.9604492,0.43499947,0.39567995,0.47192577
20324.6520996,0.13386177,0.31768855,0.77612245
20327.3437500,0.41542402,0.3347851,0.52183884
20330.0354004,0.112044886,0.31957033,0.5987851
20332.7270508,0.23653089,0.35422406,0.61687446
20335.4187012,0.4134393,0.4139676,0.6279244
20338.1103516,0.41539386,0.48476937,0.98257196
20340.8020020,0.4396418,0.40131465,0.4396418
20343.4936523,0.375745,0.2894772,0.50856936
20346.1853027,0.09236141,0.26266357,0.43929932
20348.8769531,0.5167892,0.414976,0.67667276
20351.5686035,0.24019477,0.32306588,0.47523907
20354.2602539,0.2510836,0.27021122,0.39480042
20356.9519043,0.19435437,0.28502306,0.39564463
20359.6435547,0.3358675,0.3365253,0.37667558
20362.3352051,0.34618977,0.38971603,0.60806745
20365.0268555,0.039699882,0.35077155,0.7314927
20367.7185059,0.6115955,0.47007686,0.62442654
20370.4101562,0.25718793,0.35777596,0.7101878
20373.1018066,0.2457792,0.35349444,0.5782909
20375.7934570,0.45091233,0.4435434,0.4646964
20378.4851074,0.24427745,0.3575566,0.5595957
20381.1767578,0.7721353,0.4788633,0.7721353
20383.8684082,0.32521287,0.28195316,0.4405695
20386.5600586,0.20278688,0.39806703,0.57892793
20389.2517090,0.5550951,0.33494294,0.5550951
20391.9433594,0.6000964,0.38930988,0.6000964
20394.6350098,0.07476596,0.24967405,0.6149727
20397.3266602,0.2232343,0.28305596,0.48324957
20400.0183105,0.36848646,0.49882606,0.83442146
20402.7099609,0.33098435,0.35184148,0.60403764
20405.4016113,0.26760006,0.28782845,0.52466464
20408.0932617,0.30545545,0.34795478,0.49669826
20410.7849121,0.037445053,0.33113503,0.5583005
20413.4765625,0.4355825,0.38544318,0.57279974
20416.1682129,0.2362572,0.29286847,0.53697664
20418.8598633,0.47581828,0.3080586,0.47581828
20421.5515137,0.2167179,0.26288858,0.43643418
20424.2431641,0.38697618,0.40549937,0.6268846
20426.9348145,0.22851454,0.32962185,0.5519672
20429.6264648,0.20378241,0.3993064,0.657712
20432.3181152,0.79964495,0.5346403,0.79964495
20435.0097656,0.33563516,0.31215176,0.46164683
20437.7014160,0.4591115,0.39501908,0.4591115
20440.3930664,0.23635876,0.29268238,0.47064835
20443.0847168,0.3767761,0.28467742,0.3767761
20445.7763672,0.5894452,0.45069948,0.5894452
20448.4680176,0.47621992,0.44599685,0.55848086
20451.1596680,0.32635492,0.42520133,0.6427524
20453.8513184,0.45277762,0.5212743,0.6936821
20456.5429688,0.07347543,0.37429437,0.59106034
20459.2346191,0.05800874,0.24841888,0.6059446
20461.9262695,0.2808715,0.3899113,0.5228051
20464.6179199,0.4037466,0.3905881,0.58869857
20467.3095703,0.47238213,0.4154477,0.5607805
20470.0012207,0.68879986,0.39288923,0.68879986
20472.6928711,0.13604458,0.33651772,0.6498962
20475.3845215,0.28666335,0.36331984,0.5467363
20478.0761719,0.12982018,0.28227314,0.39143527
20480.7678223,0.18086033,0.36488748,0.6294102
20483.4594727,0.37069297,0.38943487,0.5495067
20486.1511230,0.2382952,0.26218167,0.44805837
20488.8427734,0.34956986,0.41031814,0.5236087
20491.5344238,0.50072247,0.4264579,0.64690447
20494.2260742,0.3073176,0.2564346,0.44530985
20496.9177246,0.20700917,0.30571333,0.42414898
20499.6093750,0.45760122,0.36707887,0.45760122
20502.3010254,0.19988261,0.27141902,0.4594923
20504.9926758,0.23896657,0.35263595,0.62936634
20507.6843262,0.25516927,0.28897268,0.4586725
20510.3759766,0.61521554,0.39726686,0.61521554
20513.0676270,0.13534708,0.37572363,0.65644026
20515.7592773,0.23131028,0.45033175,0.52673703
20518.4509277,0.3827643,0.3804393,0.50204057
20521.1425781,0.20118697,0.33899945,0.4380993
20523.8342285,0.55910444,0.40969124,0.55910444
20526.5258789,0.33319607,0.31454822,0.47987455
20529.2175293,0.6045178,0.34806892,0.6045178
20531.9091797,0.4779881,0.38309148,0.56753254
20534.6008301,0.11969187,0.37095413,0.5021738
20537.2924805,0.28554952,0.26089087,0.38783583
20539.9841309,0.25282416,0.3795208,0.49139637
20542.6757812,0.5727802,0.40134552,0.5727802
20545.3674316,0.25494444,0.25361606,0.37399346
20548.0590820,0.2441309,0.3627842,0.5539482
20550.7507324,0.35030273,0.35734975,0.657764
20553.4423828,0.4771282,0.47656587,0.6069452
20556.1340332,0.22831222,0.33653966,0.5372049
20558.8256836,0.3780623,0.46815905,0.5746088
20561.5173340,0.46643403,0.42644703,0.55270165
20564.2089844,0.23483758,0.44179848,0.6084791
20566.9006348,0.01563818,0.27485916,0.58018905
20569.5922852,0.3802535,0.30250508,0.45870486
20572.2839355,0.19943807,0.25466132,0.35723302
20574.9755859,0.3982224,0.3697834,0.5751823
20577.6672363,0.3115529,0.2633745,0.44168434
20580.3588867,0.1363687,0.2458289,0.37590295
20583.0505371,0.21816905,0.34160075,0.6356386
20585.7421875,0.24372953,0.3915332,0.6734653
20588.4338379,0.22344503,0.35605383,0.67583
20591.1254883,0.35192335,0.28972846,0.3830302
20593.8171387,0.21551469,0.2516876,0.26987222
20596.5087891,0.55547905,0.4393143,0.55547905
20599.2004395,0.26366618,0.36823267,0.5810004
20601.8920898,0.3354908,0.37560347,0.5275246
20604.5837402,0.14991818,0.33765972,0.46841913
20607.2753906,0.3832564,0.32939538,0.40957326
20609.9670410,0.31654933,0.45679703,0.64852256
20612.6586914,0.46313232,0.4925907,0.57083386
20615.3503418,0.17800058,0.24589229,0.4230462
20618.0419922,0.47210756,0.4463515,0.57626796
20620.7336426,0.29701108,0.447271,0.6154891
20623.4252930,0.38761786,0.33143124,0.38761786
